Timestamp,Lat,Long,SSID,BSSID,Canal,Señal,Seguridad
2026-03-19 21:43:13,19.5084515,-99.1269073,Cinves-WiFi,34:60:F9:E5:83:76,6,-84,WPA_WPA2_PSK
2026-03-19 21:43:13,19.5084515,-99.1269073,Cinves-WiFi,60:A4:B7:C8:AA:B6,11,-86,WPA_WPA2_PSK
2026-03-19 21:43:13,19.5084515,-99.1269073,IZZI-DF34,88:71:B1:7E:D9:E2,6,-87,WPA2_PSK
2026-03-19 21:43:13,19.5084515,-99.1269073,linksys,00:1A:70:67:AF:CA,11,-90,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,,E6:82:10:61:2E:CE,11,-63,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-65,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-65,OPEN
2026-03-19 21:43:29,19.5084515,-99.1269073,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-72,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-73,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,,F2:4B:8A:FC:13:1A,1,-74,UNKNOWN
2026-03-19 21:43:29,19.5084515,-99.1269073,,8A:15:04:58:0F:BF,6,-76,WEP
2026-03-19 21:43:29,19.5084515,-99.1269073,infinitum movil,8A:15:04:58:0F:B0,6,-78,OPEN
2026-03-19 21:43:29,19.5084515,-99.1269073,INFINITUMC357,12:55:E4:1B:26:ED,6,-80,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-81,WPA_WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,,A6:98:13:2A:F6:8A,6,-81,UNKNOWN
2026-03-19 21:43:29,19.5084515,-99.1269073,INFINITUM8BDA,00:5F:67:74:48:B8,6,-84,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,Tenda_0211D0,58:D9:D5:02:11:D1,3,-85,WPA_WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-85,OPEN
2026-03-19 21:43:29,19.5084515,-99.1269073,,E2:62:79:32:D0:56,4,-86,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,Cinves-WiFi,68:FF:7B:32:CA:42,6,-87,WPA_WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,,DA:EE:C2:87:55:5B,1,-88,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,ALTOS 1 ,A8:42:A1:7C:B8:AA,5,-89,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,INFINITUMF8E0,64:DB:F7:C3:1C:59,10,-91,WPA2_PSK
2026-03-19 21:43:29,19.5084515,-99.1269073,Totalplay-DCAA,6C:E8:74:5A:B7:20,8,-92,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-62,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-63,OPEN
2026-03-19 21:43:45,19.5084534,-99.1269073,,E6:82:10:61:2E:CE,11,-63,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-68,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,,8A:15:04:58:0F:BF,6,-75,WEP
2026-03-19 21:43:45,19.5084534,-99.1269073,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-77,OPEN
2026-03-19 21:43:45,19.5084534,-99.1269073,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-77,WPA_WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,infinitum movil,8A:15:04:58:0F:B0,6,-78,OPEN
2026-03-19 21:43:45,19.5084534,-99.1269073,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-79,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,INFINITUM8BDA,00:5F:67:74:48:B8,6,-79,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,,F2:4B:8A:FC:13:1A,1,-81,UNKNOWN
2026-03-19 21:43:45,19.5084534,-99.1269073,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-83,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,MC19474,30:3D:51:11:11:EA,7,-83,WPA_WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,,E2:62:79:32:D0:56,4,-85,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,R_MC5423,34:0A:9A:31:22:41,7,-85,WPA_WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,LDPTPWF01,3A:60:F9:E5:83:76,6,-86,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,omni,52:0F:F5:7F:A2:91,6,-87,WPA_WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,Invitados Cinves,6E:FF:7B:32:CA:42,6,-87,OPEN
2026-03-19 21:43:45,19.5084534,-99.1269073,Red Wi-Fi de Lizette,E8:8D:28:5F:F1:09,6,-88,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,Club_Totalplay_WiFi,6C:E8:74:60:A4:97,7,-88,OPEN
2026-03-19 21:43:45,19.5084534,-99.1269073,HUAWEI-3L4N4J_HiLink,38:FB:14:DD:02:B0,6,-90,WPA2_PSK
2026-03-19 21:43:45,19.5084534,-99.1269073,Cinves-WiFi,74:FE:CE:69:FB:0A,1,-91,WPA_WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-67,OPEN
2026-03-19 21:44:01,19.5084572,-99.1268921,,E6:82:10:61:2E:CE,11,-67,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-68,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,F2:4B:8A:FC:13:1A,1,-71,UNKNOWN
2026-03-19 21:44:01,19.5084572,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-72,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-77,OPEN
2026-03-19 21:44:01,19.5084572,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-78,WPA_WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,OK309Cam-99IP2502,24:72:60:74:04:38,6,-78,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-81,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-81,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-82,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,E2:62:79:32:D0:56,4,-83,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,Cinves-WiFi,68:FF:7B:32:CA:42,6,-83,WPA_WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,MC19387,30:3D:51:11:12:B3,7,-83,WPA_WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,WFCDECONTROL,0C:80:63:75:2F:D3,11,-83,WPA_WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-83,OPEN
2026-03-19 21:44:01,19.5084572,-99.1268921,,A6:98:13:2A:F6:8A,6,-84,UNKNOWN
2026-03-19 21:44:01,19.5084572,-99.1268921,LDPTPWF01,3A:60:F9:E5:83:76,6,-84,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,MC19474,30:3D:51:11:11:EA,7,-84,WPA_WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,linksys,00:1A:70:67:AF:CA,11,-88,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,IZZI-CE74,D4:E2:CB:61:CE:78,11,-88,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,INFINITUM3F50,D4:01:45:3E:48:60,11,-88,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,DA:EE:C2:87:55:5B,1,-89,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,Red Wi-Fi de Lizette,E8:8D:28:5F:F1:09,6,-89,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,A2:31:DB:54:81:C6,3,-90,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,E2:62:79:32:8D:F2,4,-90,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,Megacable_2.4G_3530,34:36:54:9C:35:30,9,-90,WPA_WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,62:06:C3:8E:7B:5D,10,-90,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,00:4E:35:01:B6:82,1,-91,WPA2_PSK
2026-03-19 21:44:01,19.5084572,-99.1268921,,AE:42:A1:7C:B8:AA,5,-91,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,OK309Cam-99IP2502,24:72:60:74:04:38,6,-71,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-72,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,,8A:15:04:58:0F:BF,6,-73,WEP
2026-03-19 21:44:17,19.5084572,-99.1268921,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-73,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-74,OPEN
2026-03-19 21:44:17,19.5084572,-99.1268921,,E6:82:10:61:2E:CE,11,-75,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-76,OPEN
2026-03-19 21:44:17,19.5084572,-99.1268921,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-76,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,,F2:4B:8A:FC:13:1A,1,-76,UNKNOWN
2026-03-19 21:44:17,19.5084572,-99.1268921,infinitum movil,8A:15:04:58:0F:B0,6,-76,OPEN
2026-03-19 21:44:17,19.5084572,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-77,WPA_WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,WFCDECONTROL,0C:80:63:75:2F:D3,11,-79,WPA_WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,INFINITUMC357,12:55:E4:1B:26:ED,1,-80,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,IZZI-DF2F,A4:98:13:7A:F6:8A,6,-82,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Tenda_0211D0,58:D9:D5:02:11:D1,3,-83,WPA_WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,,A6:98:13:2A:F6:8A,6,-83,UNKNOWN
2026-03-19 21:44:17,19.5084572,-99.1268921,MC19474,30:3D:51:11:11:EA,7,-83,WPA_WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-84,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Club_Totalplay_WiFi,6C:E8:74:60:A4:97,7,-84,OPEN
2026-03-19 21:44:17,19.5084572,-99.1268921,Cinves-WiFi,60:A4:B7:C8:AA:B6,11,-84,WPA_WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,INFINITUM8BDA,00:5F:67:74:48:B8,6,-85,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-85,OPEN
2026-03-19 21:44:17,19.5084572,-99.1268921,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-86,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,,AE:42:A1:7C:B8:A6,5,-86,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Cinves-WiFi,68:FF:7B:32:CA:42,6,-86,WPA_WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,LDPTPWF01,3A:60:F9:E5:83:76,6,-86,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,,AE:42:A1:7C:B8:AA,5,-87,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,linksys,00:1A:70:67:AF:CA,11,-87,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,IZZI-003C_EXT,7C:F1:7E:4A:7C:84,1,-88,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,INFINITUM62FA,D4:01:45:40:83:00,1,-88,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Club_Totalplay_WiFi,A2:31:DB:54:81:C7,3,-89,OPEN
2026-03-19 21:44:17,19.5084572,-99.1268921,ALTOS 1 ,A8:42:A1:7C:B8:AA,5,-89,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,IZZI-CE74,D4:E2:CB:61:CE:78,11,-89,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,,00:4E:35:01:B6:82,1,-90,WPA2_PSK
2026-03-19 21:44:17,19.5084572,-99.1268921,Invitados Cinves,5A:AF:97:CA:02:F4,1,-93,OPEN
2026-03-19 21:44:17,19.5084572,-99.1268921,,14:EB:08:9F:61:B2,11,-93,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-71,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,,E6:82:10:61:2E:CE,11,-71,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-74,WPA_WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-74,OPEN
2026-03-19 21:44:33,19.5084572,-99.1268845,,F2:4B:8A:FC:13:1A,1,-75,UNKNOWN
2026-03-19 21:44:33,19.5084572,-99.1268845,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-75,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,,8A:15:04:58:0F:BF,6,-76,WEP
2026-03-19 21:44:33,19.5084572,-99.1268845,VIOFO_A129_782d2c,6C:21:A2:78:2D:2C,1,-77,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Tenda_0211D0,58:D9:D5:02:11:D1,3,-78,WPA_WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Cinves-WiFi,60:A4:B7:C8:AA:B6,11,-80,WPA_WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-81,OPEN
2026-03-19 21:44:33,19.5084572,-99.1268845,,E2:62:79:32:D0:56,4,-83,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-84,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,,AE:42:A1:7C:B8:AA,5,-84,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,INFINITUM8BDA,00:5F:67:74:48:B8,6,-85,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Cinves-WiFi,68:FF:7B:32:CA:42,6,-86,WPA_WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,INFINITUM3F50,D4:01:45:3E:48:60,11,-87,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,IZZI-CE74,D4:E2:CB:61:CE:78,11,-87,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,INFINITUM3532,D4:01:45:3D:A6:80,11,-87,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,ALTOS 1 ,A8:42:A1:7C:B8:AA,5,-88,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,LDPTPWF01,3A:60:F9:E5:83:76,6,-88,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Moto G (4) 7742,32:5E:65:BA:6E:23,8,-88,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,linksys,00:1A:70:67:AF:CA,11,-88,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,,AE:42:A1:7C:B8:A6,5,-89,WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Megacable_2.4G_3530,34:36:54:9C:35:30,9,-89,WPA_WPA2_PSK
2026-03-19 21:44:33,19.5084572,-99.1268845,Invitados Cinves,6E:FF:7B:32:CA:42,6,-90,OPEN
2026-03-19 21:44:49,19.5084553,-99.1268845,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-71,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-73,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,,8A:15:04:58:0F:BF,6,-73,WEP
2026-03-19 21:44:49,19.5084553,-99.1268845,,F2:4B:8A:FC:13:1A,1,-74,UNKNOWN
2026-03-19 21:44:49,19.5084553,-99.1268845,infinitum movil,8A:15:04:58:0F:B0,6,-78,OPEN
2026-03-19 21:44:49,19.5084553,-99.1268845,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-81,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,WFCDECONTROL,0C:80:63:75:2F:D3,11,-81,WPA_WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,,E6:82:10:61:2E:CE,11,-81,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-82,OPEN
2026-03-19 21:44:49,19.5084553,-99.1268845,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-82,OPEN
2026-03-19 21:44:49,19.5084553,-99.1268845,Tenda_0211D0,58:D9:D5:02:11:D1,3,-83,WPA_WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-83,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,linksys,00:1A:70:67:AF:CA,11,-86,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,Moto G (4) 7742,32:5E:65:BA:6E:23,8,-89,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,Dra. E_Calderon,B4:B0:24:6E:0C:77,8,-89,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,Megacable_2.4G_3530,34:36:54:9C:35:30,9,-90,WPA_WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,INFINITUM3F50,D4:01:45:3E:48:60,11,-90,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,INFINITUMDCAF_EXT,E8:48:B8:6C:A5:DF,11,-90,WPA2_PSK
2026-03-19 21:44:49,19.5084553,-99.1268845,Club_Totalplay_WiFi,6C:E8:74:60:A4:97,7,-91,OPEN
2026-03-19 21:44:49,19.5084553,-99.1268845,,D2:B0:24:6E:0C:79,8,-91,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-71,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,,8A:15:04:58:0F:BF,6,-73,WEP
2026-03-19 21:45:05,19.5084553,-99.1268845,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-74,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,,F2:4B:8A:FC:13:1A,1,-75,UNKNOWN
2026-03-19 21:45:05,19.5084553,-99.1268845,INFINITUMC357,12:55:E4:1B:26:ED,1,-76,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-77,OPEN
2026-03-19 21:45:05,19.5084553,-99.1268845,infinitum movil,8A:15:04:58:0F:B0,6,-77,OPEN
2026-03-19 21:45:05,19.5084553,-99.1268845,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-79,OPEN
2026-03-19 21:45:05,19.5084553,-99.1268845,Cinves-WiFi,60:A4:B7:C8:AA:B6,11,-81,WPA_WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-82,OPEN
2026-03-19 21:45:05,19.5084553,-99.1268845,Tenda_0211D0,58:D9:D5:02:11:D1,3,-84,WPA_WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,,A6:98:13:2A:F6:8A,6,-84,UNKNOWN
2026-03-19 21:45:05,19.5084553,-99.1268845,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-85,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,MC19474,30:3D:51:11:11:EA,7,-85,WPA_WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,,DA:EE:C2:57:55:5B,1,-87,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,ALTOS 1 ,A8:42:A1:7C:B8:A6,5,-87,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,R_MC5423,34:0A:9A:31:22:41,7,-87,WPA_WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,IPCF3811614596994,9C:A3:A9:47:7C:9A,1,-88,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-88,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,Cinves-WiFi,34:60:F9:E5:83:76,6,-88,WPA_WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,Cinves-WiFi,68:FF:7B:32:CA:42,6,-89,WPA_WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,INFINITUM2849,50:02:38:2A:38:79,8,-89,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,WFCDECONTROL,0C:80:63:75:2F:D3,11,-89,WPA_WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,,DA:EE:C2:87:55:5B,1,-90,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,Totalplay-C8AC,14:EB:08:9F:61:B0,11,-90,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,INFINITUM2746,A8:E8:1E:E6:5A:80,8,-92,WPA2_PSK
2026-03-19 21:45:05,19.5084553,-99.1268845,INFINITUM3532,D4:01:45:3D:A6:80,11,-94,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-68,OPEN
2026-03-19 21:45:21,19.5084572,-99.1268845,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-70,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,,E6:82:10:61:2E:CE,11,-70,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-75,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,,F2:4B:8A:FC:13:1A,1,-76,UNKNOWN
2026-03-19 21:45:21,19.5084572,-99.1268845,,8A:15:04:58:0F:BF,6,-76,WEP
2026-03-19 21:45:21,19.5084572,-99.1268845,INFINITUMC357,12:55:E4:1B:26:ED,1,-77,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-77,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,,8A:71:B1:2E:D9:E2,6,-77,UNKNOWN
2026-03-19 21:45:21,19.5084572,-99.1268845,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-78,WPA_WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,Invitados Cinves,66:A4:B7:C8:AA:B6,11,-79,OPEN
2026-03-19 21:45:21,19.5084572,-99.1268845,,E2:62:79:32:D0:56,4,-81,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,HUAWEI-3L4N4J_HiLink,38:FB:14:DD:02:B0,6,-85,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,Moto G (4) 7742,32:5E:65:BA:6E:23,8,-85,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,LBS-3 Cinvestav,DC:62:79:32:D0:56,4,-86,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,ALTOS 1 _EXT,40:AE:30:DF:07:AB,5,-86,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,linksys,00:1A:70:67:AF:CA,11,-86,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,,38:FB:14:DD:02:B5,6,-87,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,Dra. E_Calderon,B4:B0:24:6E:0C:77,8,-87,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,VIOFO_A129_782d2c,6C:21:A2:78:2D:2C,1,-88,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,,14:EB:08:9F:61:B2,11,-88,WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,MC19387,30:3D:51:11:12:B3,7,-89,WPA_WPA2_PSK
2026-03-19 21:45:21,19.5084572,-99.1268845,INFINITUM8BDA,00:5F:67:74:48:B8,6,-90,WPA2_PSK
2026-03-19 21:45:37,19.5084572,-99.1268845,CGSTIC-WiFi-Cel,E2:8F:71:3A:34:34,4,-71,WPA2_PSK
2026-03-19 21:45:37,19.5084572,-99.1268845,Totalplay-4CB2,E6:82:10:61:2E:CC,11,-71,WPA2_PSK
2026-03-19 21:45:37,19.5084572,-99.1268845,,E6:82:10:61:2E:CE,11,-71,WPA2_PSK
2026-03-19 21:45:37,19.5084572,-99.1268845,Club_Totalplay_WiFi,E6:82:10:61:2E:CF,11,-72,OPEN
2026-03-19 21:45:37,19.5084572,-99.1268845,Invitados Cinves,66:A4:B7:C8:AA:BC,1,-73,OPEN
2026-03-19 21:45:37,19.5084572,-99.1268845,IZZI-E3DD,F0:4B:8A:FC:13:6A,1,-74,WPA2_PSK
2026-03-19 21:45:37,19.5084572,-99.1268845,,F2:4B:8A:FC:13:1A,1,-74,UNKNOWN
2026-03-19 21:45:37,19.5084572,-99.1268845,INFINITUMC357,12:55:E4:1B:26:ED,1,-76,WPA2_PSK
2026-03-19 21:45:37,19.5084572,-99.1268845,,8A:15:04:58:0F:BF,6,-76,WEP
2026-03-19 21:45:37,19.5084572,-99.1268845,IZZI-DF2F,A4:98:13:7A:F6:8A,6,-79,WPA2_PSK
2026-03-19 21:45:37,19.5084572,-99.1268845,Cinves-WiFi,60:A4:B7:C8:AA:BC,1,-80,WPA_WPA2_PSK
